1754598179.8132493,imu,-0.6368069648742676,-9.883901596069336,0.2438271939754486,-0.023377355188131332,-0.008974320255219936,0.01705985516309738
1754598179.818249,imu,-0.6368069648742676,-9.883901596069336,0.2438271939754486,-0.025506656616926193,0.0027420746628195047,0.018658576533198357
1754598179.8232486,imu,-0.6368069648742676,-9.883901596069336,0.2438271939754486,-0.019647587090730667,-0.005244551692157984,0.01279950700700283
1754598179.8282495,imu,-0.6563928127288818,-9.865005493164062,0.20442652702331543,-0.025506656616926193,-0.006843273062258959,0.01599520444869995
1754598179.8332489,imu,-0.6563928127288818,-9.865005493164062,0.20442652702331543,-0.020713983103632927,-0.0025811793748289347,0.01279950700700283
1754598179.8382494,imu,-0.6563928127288818,-9.865005493164062,0.20442652702331543,-0.020713983103632927,0.0027420746628195047,0.005341715179383755
1754598179.8432488,imu,-0.6361639499664307,-9.844802856445312,0.2040705680847168,-0.013788516633212566,8.044755668379366e-05,0.009071484208106995
1754598179.84825,imu,-0.6361639499664307,-9.844802856445312,0.2040705680847168,-0.01591956429183483,-0.004712226334959269,0.01066846027970314
1754598179.8532493,imu,-0.6361639499664307,-9.844802856445312,0.2040705680847168,-0.022843284532427788,0.0016774237155914307,0.008005088195204735
1754598179.85825,imu,-0.676854133605957,-9.884750366210938,0.22444745898246765,-0.022843284532427788,-0.006310947705060244,0.005875785835087299
1754598179.8632493,imu,-0.676854133605957,-9.884750366210938,0.22444745898246765,-0.013256191276013851,0.004340796265751123,0.011200785636901855
1754598179.8682504,imu,-0.676854133605957,-9.884750366210938,0.22444745898246765,-0.02018165774643421,-0.0020488540176302195,0.005341715179383755
1754598179.8732498,imu,-0.676854133605957,-9.884750366210938,0.22444745898246765,-0.021778633818030357,-0.004179900977760553,0.0032124135177582502
1754598179.8782492,imu,-0.6763892769813538,-9.885665893554688,0.18511760234832764,-0.02018165774643421,-0.0031152500305324793,0.0021460175048559904
1754598179.88325,imu,-0.6763892769813538,-9.885665893554688,0.18511760234832764,-0.01805061101913452,-0.006843273062258959,0.003744739107787609
1754598179.8882496,imu,-0.6763892769813538,-9.885665893554688,0.18511760234832764,-0.01698421500623226,-0.010038970969617367,0.0016136920312419534
1754598179.8932502,imu,-0.6561061143875122,-9.905935287475586,0.16552340984344482,-0.008461772464215755,-0.008440249599516392,0.003744739107787609
1754598179.8982496,imu,-0.6561061143875122,-9.905935287475586,0.16552340984344482,-0.01591956429183483,-0.016430366784334183,0.00694043654948473
1754598179.9032505,imu,-0.6561061143875122,-9.905935287475586,0.16552340984344482,-0.008461772464215755,-0.005778622347861528,0.0016136920312419534
1754598179.90825,imu,-0.6557846069335938,-9.88638687133789,0.1456451117992401,-0.011125144548714161,-0.010571296326816082,0.0021460175048559904
1754598179.9132495,imu,-0.6557846069335938,-9.88638687133789,0.1456451117992401,-0.01006049383431673,-0.02335583232343197,0.00853741355240345
1754598179.9182503,imu,-0.6557846069335938,-9.88638687133789,0.1456451117992401,-0.002602702472358942,-0.02122478559613228,0.0016136920312419534
1754598179.9232497,imu,-0.6972612142562866,-9.944969177246094,0.2252301573753357,-0.0089958431199193,-0.02548513375222683,-0.0042436327785253525
1754598179.9282503,imu,-0.6972612142562866,-9.944969177246094,0.2252301573753357,-0.011125144548714161,-0.0244204830378294,-0.009038051590323448
1754598179.93325,imu,-0.6972612142562866,-9.944969177246094,0.2252301573753357,-0.005266075022518635,-0.034541647881269455,-0.006374679505825043
1754598179.9382505,imu,-0.636663556098938,-9.904365539550781,0.22437560558319092,-0.002070377115160227,-0.02761618234217167,-0.012233749032020569
1754598179.9432502,imu,-0.636663556098938,-9.904365539550781,0.22437560558319092,-0.0031367731280624866,-0.028148507699370384,-0.008503980934619904
1754598179.9482505,imu,-0.636663556098938,-9.904365539550781,0.22437560558319092,5.8924430049955845e-05,-0.02761618234217167,-0.005308283492922783
1754598179.9532504,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.0016559006180614233,-0.033475250005722046,-0.0021125858183950186
1754598179.958251,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.003254622220993042,-0.031344205141067505,0.004277064464986324
1754598179.9632504,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.006982645019888878,-0.03081187978386879,0.010136134922504425
1754598179.9682512,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.008579622022807598,-0.0318782739341259,0.013864157721400261
1754598179.9732509,imu,-0.4653858244419098,-9.882694244384766,0.22295010089874268,0.003786947578191757,-0.0286808330565691,0.018658576533198357
1754598179.9782503,imu,-0.4653858244419098,-9.882694244384766,0.22295010089874268,0.004851598292589188,-0.018561413511633873,0.022918924689292908
1754598179.9832509,imu,-0.4653858244419098,-9.882694244384766,0.22295010089874268,-0.0010057264007627964,-0.014299320057034492,0.023452995344996452
1754598179.9882503,imu,-0.6267912983894348,-9.843332290649414,0.26299411058425903,0.0016559006180614233,-0.010571296326816082,0.019723227247595787
1754598179.993251,imu,-0.6267912983894348,-9.843332290649414,0.26299411058425903,0.001123575260862708,-0.012702343054115772,0.018658576533198357
1754598179.9982505,imu,-0.6267912983894348,-9.843332290649414,0.26299411058425903,-0.0010057264007627964,-0.014833390712738037,0.013864157721400261
1754598180.0032501,imu,-0.7576112151145935,-9.82459831237793,0.26370769739151,-0.008461772464215755,-0.015365716069936752,0.005341715179383755
1754598180.0082507,imu,-0.7576112151145935,-9.82459831237793,0.26370769739151,-0.0031367731280624866,-0.010038970969617367,0.0010813666740432382
1754598180.0132504,imu,-0.7576112151145935,-9.82459831237793,0.26370769739151,-0.011125144548714161,-0.0020488540176302195,-0.0005156095139682293
1754598180.018251,imu,-0.7573788166046143,-9.825056076049805,0.2440427541732788,-0.0148549135774374,-0.006310947705060244,-0.0074393306858837605
1754598180.0232503,imu,-0.7573788166046143,-9.825056076049805,0.2440427541732788,-0.014320842921733856,0.0011450983583927155,-0.013298399746418
1754598180.028251,imu,-0.7573788166046143,-9.825056076049805,0.2440427541732788,-0.01698421500623226,0.006471842993050814,-0.010635027661919594
1754598180.0332508,imu,-0.6768194437026978,-9.824272155761719,0.24347230792045593,-0.02018165774643421,0.007536494173109531,-0.01968979649245739
1754598180.0382512,imu,-0.6768194437026978,-9.824272155761719,0.24347230792045593,-0.01805061101913452,0.006471842993050814,-0.013830725103616714
1754598180.0432508,imu,-0.6768194437026978,-9.824272155761719,0.24347230792045593,-0.017518285661935806,0.007004168350249529,-0.020223867148160934
1754598180.0482504,imu,-0.6768194437026978,-9.824272155761719,0.24347230792045593,-0.02710537798702717,0.0032761453185230494,-0.01756049506366253
1754598180.053251,imu,-0.6761221289634705,-9.825645446777344,0.18447750806808472,-0.024974331259727478,0.0032761453185230494,-0.017026424407958984
1754598180.0582504,imu,-0.6761221289634705,-9.825645446777344,0.18447750806808472,-0.020713983103632927,0.006471842993050814,-0.019157471135258675
1754598180.063251,imu,-0.6761221289634705,-9.825645446777344,0.18447750806808472,-0.021246308460831642,0.004340796265751123,-0.021288517862558365
1754598180.0682504,imu,-0.6553740501403809,-9.846830368041992,0.1255534589290619,-0.015387238934636116,0.006471842993050814,-0.023419564589858055
1754598180.0732512,imu,-0.6553740501403809,-9.846830368041992,0.1255534589290619,-0.01698421500623226,0.0027420746628195047,-0.02395188994705677
1754598180.0782506,imu,-0.6553740501403809,-9.846830368041992,0.1255534589290619,-0.013256191276013851,-0.0025811793748289347,-0.0250165406614542
1754598180.0832512,imu,-0.6549091935157776,-9.847745895385742,0.08622360229492188,-0.00792944710701704,-0.00045187785872258246,-0.0250165406614542
1754598180.0882506,imu,-0.6549091935157776,-9.847745895385742,0.08622360229492188,-0.00792944710701704,-0.014833390712738037,-0.022353168576955795
1754598180.0932515,imu,-0.6549091935157776,-9.847745895385742,0.08622360229492188,-0.00792944710701704,-0.007375598885118961,-0.025548866018652916
1754598180.098251,imu,-0.6045053005218506,-9.887727737426758,0.06662887334823608,-0.002070377115160227,-0.015898041427135468,-0.02288549393415451
1754598180.1032515,imu,-0.6045053005218506,-9.887727737426758,0.06662887334823608,0.002188226208090782,-0.014833390712738037,-0.023419564589858055
1754598180.1082509,imu,-0.6045053005218506,-9.887727737426758,0.06662887334823608,0.002188226208090782,-0.0244204830378294,-0.02821223996579647
1754598180.1132505,imu,-0.5643689632415771,-9.866870880126953,0.08579522371292114,0.004851598292589188,-0.022821761667728424,-0.023419564589858055
1754598180.1182513,imu,-0.5643689632415771,-9.866870880126953,0.08579522371292114,0.004319272935390472,-0.02122478559613228,-0.020223867148160934
1754598180.1232507,imu,-0.5643689632415771,-9.866870880126953,0.08579522371292114,0.003786947578191757,-0.026019204407930374,-0.014897122047841549
1754598180.128251,imu,-0.5643689632415771,-9.866870880126953,0.08579522371292114,0.0059179943054914474,-0.029214903712272644,-0.012233749032020569
1754598180.1332507,imu,-0.5251427888870239,-9.945133209228516,0.14535826444625854,0.0059179943054914474,-0.02548513375222683,-0.015429447405040264
1754598180.1382504,imu,-0.5251427888870239,-9.945133209228516,0.14535826444625854,0.00751497084274888,-0.026019204407930374,-0.012766074389219284
1754598180.1432507,imu,-0.5251427888870239,-9.945133209228516,0.14535826444625854,0.011777064763009548,-0.028148507699370384,-0.011167353019118309
1754598180.1482503,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.011777064763009548,-0.021757110953330994,-0.011701423674821854
1754598180.1532512,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.009646018035709858,-0.019626064226031303,-0.018092820420861244
1754598180.1582506,imu,-0.5456584692001343,-9.924407958984375,0.18461737036705017,0.013906366191804409,-0.014299320057034492,-0.012766074389219284
1754598180.163251,imu,-0.5657092332839966,-9.904596328735352,0.18454661965370178,0.011777064763009548,-0.016430366784334183,-0.014363051392138004
1754598180.1682503,imu,-0.5657092332839966,-9.904596328735352,0.18454661965370178,0.011242994107306004,-0.017496762797236443,-0.011701423674821854
1754598180.1732512,imu,-0.5657092332839966,-9.904596328735352,0.18454661965370178,0.013906366191804409,-0.012702343054115772,-0.01862514577805996
1754598180.1782506,imu,-0.5263592600822449,-9.902372360229492,0.26292115449905396,0.011242994107306004,-0.013766993768513203,-0.0074393306858837605
1754598180.1832502,imu,-0.5263592600822449,-9.902372360229492,0.26292115449905396,0.011242994107306004,-0.008440249599516392,-0.012766074389219284
1754598180.1882505,imu,-0.5263592600822449,-9.902372360229492,0.26292115449905396,0.010710668750107288,-0.004179900977760553,-0.005308283492922783
1754598180.1932504,imu,-0.5058979392051697,-9.882627487182617,0.24290025234222412,0.008047296665608883,-0.000984203303232789,-0.004775958135724068
1754598180.1982508,imu,-0.5058979392051697,-9.882627487182617,0.24290025234222412,0.010710668750107288,0.0006127730011940002,-0.002644911175593734
1754598180.2032502,imu,-0.5058979392051697,-9.882627487182617,0.24290025234222412,0.014972763136029243,0.0011450983583927155,-0.0058423541486263275
1754598180.2082505,imu,-0.5058979392051697,-9.882627487182617,0.24290025234222412,0.015505088493227959,0.004340796265751123,-0.005308283492922783
1754598180.2132504,imu,-0.5659416913986206,-9.904138565063477,0.2042115330696106,0.017102064564824104,0.012863238342106342,-0.007971655577421188
1754598180.2182508,imu,-0.5659416913986206,-9.904138565063477,0.2042115330696106,0.01763613522052765,0.016058936715126038,-0.009038051590323448
1754598180.2232502,imu,-0.5659416913986206,-9.904138565063477,0.2042115330696106,0.02296113409101963,0.019786959514021873,-0.010635027661919594
1754598180.2282498,imu,-0.5658526420593262,-9.884130477905273,0.20399817824363708,0.023495204746723175,0.019786959514021873,-0.009038051590323448
1754598180.2332506,imu,-0.5658526420593262,-9.884130477905273,0.20399817824363708,0.02509218081831932,0.020853355526924133,-0.013830725103616714
1754598180.23825,imu,-0.5658526420593262,-9.884130477905273,0.20399817824363708,0.03254996985197067,0.018722308799624443,-0.011701423674821854
1754598180.2432504,imu,-0.5262159109115601,-9.92283821105957,0.24346956610679626,0.028820205479860306,0.013395563699305058,-0.011701423674821854
1754598180.24825,imu,-0.5262159109115601,-9.92283821105957,0.24346956610679626,0.026690902188420296,0.015526611357927322,-0.011167353019118309
1754598180.2532506,imu,-0.5262159109115601,-9.92283821105957,0.24346956610679626,0.02083183266222477,0.02138568088412285,-0.0042436327785253525
1754598180.25825,imu,-0.4866335093975067,-9.921072006225586,0.30217915773391724,0.02296113409101963,0.020321030169725418,-0.006907004863023758
1754598180.2632494,imu,-0.4866335093975067,-9.921072006225586,0.30217915773391724,0.02296113409101963,0.021918006241321564,-0.0042436327785253525
1754598180.2682502,imu,-0.4866335093975067,-9.921072006225586,0.30217915773391724,0.02083183266222477,0.016058936715126038,0.0016136920312419534
1754598180.2732496,imu,-0.46654796600341797,-9.88040542602539,0.3212747573852539,0.01656973920762539,0.013395563699305058,0.0021460175048559904
1754598180.27825,imu,-0.46654796600341797,-9.88040542602539,0.3212747573852539,0.022428808733820915,0.008068819530308247,1.671588142926339e-05
1754598180.2832494,imu,-0.46654796600341797,-9.88040542602539,0.3212747573852539,0.021364158019423485,0.016058936715126038,0.004277064464986324
1754598180.2882502,imu,-0.46654796600341797,-9.88040542602539,0.3212747573852539,0.01656973920762539,0.013927889056503773,0.007472762372344732
1754598180.2932496,imu,-0.5069981813430786,-9.840097427368164,0.35063064098358154,0.018168460577726364,0.0059395176358520985,0.00960380956530571
1754598180.29825,imu,-0.5069981813430786,-9.840097427368164,0.35063064098358154,0.009113692678511143,0.0006127730011940002,0.007472762372344732
1754598180.3032494,imu,-0.5069981813430786,-9.840097427368164,0.35063064098358154,0.010178343392908573,-0.0015165286604315042,0.0064081111922860146
1754598180.3082502,imu,-0.5474212169647217,-9.820024490356445,0.37036746740341187,0.011242994107306004,0.0032761453185230494,0.01439648400992155
1754598180.3132496,imu,-0.5474212169647217,-9.820024490356445,0.37036746740341187,0.008579622022807598,0.008068819530308247,0.009071484208106995
1754598180.318249,imu,-0.5474212169647217,-9.820024490356445,0.37036746740341187,0.010710668750107288,0.010199866257607937,0.00960380956530571
1754598180.3232493,imu,-0.5475103259086609,-9.840030670166016,0.370580792427063,0.011777064763009548,0.007004168350249529,0.012267181649804115
1754598180.328249,imu,-0.5475103259086609,-9.840030670166016,0.370580792427063,0.00751497084274888,0.007536494173109531,0.0117348562926054
