1754598171.6054733,0.9997285034134745,0.022531255738719246,-0.005938179644544519,1.2766763920000002,-0.022551072021944563,0.9997402737582303,-0.0032915310236866302,1.621927979,0.005862475016195876,0.0034245497010926256,0.9999769516574016,1.798403931,0.0,0.0,0.0,1.0
1754598171.615474,0.9997284814457557,0.022531498860345122,-0.00594095491229663,1.276380127,-0.022551333387894824,0.9997402629571643,-0.00329302061459623,1.621949707,0.0058652151360112205,0.00342610295326951,0.9999769302688748,1.798404419,0.0,0.0,0.0,1.0
1754598171.625475,0.9997277952995047,0.022568983736537252,-0.005914074626849865,1.2763114009999998,-0.02258895613998606,0.9997392833061619,-0.003332337766220706,1.622352905,0.005837325252015554,0.0034650234605716184,0.9999769593577246,1.798826294,0.0,0.0,0.0,1.0
1754598171.6354756,0.9997279905342923,0.022553132852106663,-0.005941476316647997,1.27594397,-0.02257324884901479,0.9997396103062065,-0.0033406617899399906,1.622352539,0.0058645868282867514,0.0034738715217376213,0.9999767691491558,1.7987276609999998,0.0,0.0,0.0,1.0
1754598171.6454766,0.9997276889255919,0.02256903465263221,-0.005931835326724333,1.275668823,-0.02258923305562516,0.9997391830318011,-0.003360425697083445,1.622463135,0.00585444663941349,0.0034935062265943695,0.9999767601643506,1.79894397,0.0,0.0,0.0,1.0
1754598171.6554773,0.9997274698134488,0.02257610162948897,-0.005941862975101957,1.2753599850000001,-0.022596525317641607,0.9997389087066627,-0.0033928544885406253,1.622491577,0.0058637141786655935,0.0035261952904247704,0.9999765911274148,1.7990482179999998,0.0,0.0,0.0,1.0
1754598171.665478,0.9997273875881978,0.022577378101686335,-0.00595084062389556,1.275026611,-0.022597815310369217,0.9997388900341946,-0.0033897634718646746,1.622478027,0.005872754828524168,0.0035233153776294043,0.9999765482247441,1.799000854,0.0,0.0,0.0,1.0
1754598171.675479,0.9997277840886427,0.02255269224685058,-0.00597777497328431,1.274482422,-0.022572999783478,0.999739578817639,-0.0033517497378512387,1.622133423,0.005900627253731657,0.0034857736514193344,0.999976515714276,1.7986240230000001,0.0,0.0,0.0,1.0
1754598171.6854796,0.9997282083658724,0.022531022281168538,-0.005988525071202142,1.274053833,-0.02255134468533415,0.9997400801991494,-0.0033479689786234295,1.6223400879999998,0.00591153537130422,0.003482108321701165,0.9999764640586247,1.79852832,0.0,0.0,0.0,1.0
1754598171.6954806,0.9997269808001213,0.02258572214279948,-0.005987404743487099,1.273895142,-0.022605958742529197,0.9997388934418227,-0.003334001957311103,1.622124634,0.005910540551010733,0.0034684427353704164,0.9999765174319778,1.7984237060000001,0.0,0.0,0.0,1.0
1754598171.7054813,0.9997285353012839,0.022495970190005935,-0.006065231204192821,1.273496338,-0.02251671653997216,0.9997407724544722,-0.0033742211536964576,1.622465698,0.005987752550706656,0.0035098742635417714,0.9999759135109435,1.7985788569999999,0.0,0.0,0.0,1.0
1754598171.7154822,0.999728075373656,0.02252376976328471,-0.006037806334784168,1.2731728519999999,-0.022544376173863328,0.999740174006238,-0.003366835444238323,1.622430298,0.005960403729376199,0.0035020384960444957,0.9999761043713772,1.7984698490000002,0.0,0.0,0.0,1.0
1754598171.725483,0.9997269155777293,0.022573171359373794,-0.0060453456659154935,1.272979614,-0.022593684685257995,0.9997391284329004,-0.0033467136967805467,1.622261353,0.005968222665349776,0.0034823863951932415,0.9999761263666307,1.798307983,0.0,0.0,0.0,1.0
1754598171.735484,0.9997278880615618,0.02252337393105862,-0.006070210764970407,1.2725686040000002,-0.022544127546053574,0.9997401606526052,-0.0033724607470819673,1.622598755,0.005992674290892342,0.0035083906659676926,0.9999758892342246,1.798392822,0.0,0.0,0.0,1.0
1754598171.7454846,0.9997277470762161,0.0225277010420988,-0.006077368811521793,1.27229126,-0.02254847126322028,0.9997400675050928,-0.0033710337590124196,1.622648071,0.005999847465158289,0.0035071513612179445,0.9999758505682648,1.798344116,0.0,0.0,0.0,1.0
1754598171.7554855,0.9997276035098088,0.022530019698022118,-0.006092371700839372,1.271998413,-0.022550842233642857,0.9997400142150603,-0.003370977873610518,1.622672363,0.006014839572906543,0.003507447744123574,0.9999757594638155,1.7982761230000002,0.0,0.0,0.0,1.0
1754598171.7654862,0.9997263862188728,0.02258758702795295,-0.006078948100474864,1.271893433,-0.022608249679799103,0.9997387812381766,-0.0033520642627330953,1.622441895,0.006001645121921094,0.003488581468201663,0.9999759047372945,1.798143188,0.0,0.0,0.0,1.0
1754598171.7754872,0.9997262599269471,0.022592255285236455,-0.006082369078324598,1.2716538089999998,-0.0226129254177236,0.9997386780084562,-0.00335131287060508,1.622501343,0.006005065905610338,0.00348793564030628,0.9999758864534876,1.798098389,0.0,0.0,0.0,1.0
1754598171.785488,0.9997259106730356,0.022612828691101518,-0.006063291808635852,1.271417725,-0.022633377642185377,0.9997382458927424,-0.003342142398082612,1.622529541,0.00598612942359233,0.0034784591257817268,0.9999760330011087,1.797981689,0.0,0.0,0.0,1.0
1754598171.7954888,0.9997258863828636,0.022609201311859735,-0.006080798634862041,1.2712771,-0.022629850687328257,0.9997383036806771,-0.003348732827751309,1.622551392,0.00600349513759849,0.003485422459649708,0.9999759046479124,1.797963867,0.0,0.0,0.0,1.0
1754598171.8054895,0.9997259003942002,0.022609517685110568,-0.006077317751504762,1.270982544,-0.0226302176109225,0.9997382603289299,-0.003359179269920139,1.622706909,0.005999777653244777,0.0034957895434137173,0.9999758907711626,1.7981423339999998,0.0,0.0,0.0,1.0
1754598171.8154902,0.999726059102371,0.02259640448268689,-0.006099939024088687,1.270820557,-0.022617250320404653,0.9997385163383647,-0.003370302287585609,1.62273645,0.006022187275977707,0.003507342871798685,0.9999757156083307,1.798158447,0.0,0.0,0.0,1.0
1754598171.8254912,0.9997259953814873,0.02260304046406675,-0.006085780169719629,1.270585815,-0.02262383033495755,0.9997383710404899,-0.003369238828403405,1.6227818600000001,0.00600803291181451,0.0035059992994191363,0.9999758054620337,1.798143311,0.0,0.0,0.0,1.0
1754598171.835492,0.9997255364989969,0.022629732315744718,-0.006061921074287958,1.270436035,-0.022650512389146827,0.9997377253940849,-0.0033815251545076556,1.622860962,0.005983808177261646,0.003517902667670209,0.999975908910069,1.798180542,0.0,0.0,0.0,1.0
1754598171.8454928,0.9997256363326061,0.022620068437267254,-0.006081493505649276,1.2702429199999998,-0.02264091304971631,0.9997379452025594,-0.0033808251122712228,1.622840088,0.006003425325686509,0.0035175881023684218,0.9999757924361475,1.798077637,0.0,0.0,0.0,1.0
1754598171.8554935,0.9997256032422467,0.02262189004843391,-0.006080157281067531,1.270055298,-0.022642762790367553,0.999737884810862,-0.003386291057010135,1.622864624,0.006001959275528138,0.0035230334287666204,0.9999757820669032,1.7981645510000002,0.0,0.0,0.0,1.0
1754598171.8654945,0.999725879324875,0.022601506714079955,-0.006110491171649532,1.269914429,-0.022622535857781068,0.9997383147377387,-0.003394542194406266,1.622930908,0.006032170377966632,0.0035318464858474915,0.9999755691920336,1.798252686,0.0,0.0,0.0,1.0
1754598171.8754952,0.9997255828342659,0.022616990470364147,-0.006101702119162822,1.269770142,-0.02263801390125085,0.9997379501949236,-0.0033987154425507795,1.623069458,0.0060232344545362105,0.0035359131940867973,0.9999756086848267,1.7984287110000001,0.0,0.0,0.0,1.0
1754598171.8854961,0.9997255554268506,0.022616760502905307,-0.006107042723723471,1.26966333,-0.02263782124868774,0.9997379441582885,-0.0034017729600091737,1.62312793,0.006028505253180351,0.003539089503418964,0.9999755656864319,1.7984697269999999,0.0,0.0,0.0,1.0
1754598171.8954968,0.9997265948579588,0.022565191677296544,-0.006127614403497468,1.269377441,-0.022586450061123774,0.9997390352816669,-0.0034225148237608783,1.6234648440000001,0.006048785609314052,0.0035599801473277675,0.9999753690636602,1.798609497,0.0,0.0,0.0,1.0
1754598171.9054978,0.9997267415232071,0.02255666998509276,-0.006135056851775731,1.269269287,-0.02257796906558828,0.999739218761617,-0.00342487704673963,1.6234826660000001,0.006056203122769549,0.0035624582938696527,0.999975315342654,1.7986723629999999,0.0,0.0,0.0,1.0
1754598171.9154985,0.9997266550898739,0.02255857374434777,-0.006142137529658909,1.2691423339999999,-0.02257973031318266,0.9997392733801327,-0.0033972106717559355,1.623479614,0.00606389988343815,0.0035349698704763605,0.9999753662496984,1.798622559,0.0,0.0,0.0,1.0
1754598171.9254994,0.9997266228191574,0.022560847887963052,-0.0061390365024799965,1.269045532,-0.02258201650673007,0.9997392088492628,-0.003401002784482798,1.62352832,0.006060705989598841,0.003538704851563959,0.9999753724021815,1.7986875,0.0,0.0,0.0,1.0
1754598171.9355001,0.9997265935542722,0.02256093185362106,-0.00614349202551523,1.268984375,-0.022582103132806276,0.9997392142422926,-0.003398841611891894,1.623546143,0.006065208856305242,0.0035366453172029524,0.9999753523869626,1.798667236,0.0,0.0,0.0,1.0
1754598171.9455009,0.999726581460137,0.022562113226390196,-0.006141121134438971,1.268885132,-0.0225832899644321,0.9997391796762832,-0.0034011225463106256,1.623597168,0.006062782893250012,0.003538879335635855,0.999975359194734,1.798684448,0.0,0.0,0.0,1.0
1754598171.9555018,0.9997265261561977,0.022565871817519897,-0.006136312310881944,1.268795288,-0.022587007146599735,0.9997391094164962,-0.003397088646261362,1.623598633,0.00605805313783831,0.0035347605613911897,0.9999754024274562,1.7986735839999999,0.0,0.0,0.0,1.0
1754598171.9655025,0.9997265215627402,0.022564562642813125,-0.00614187241829757,1.268730957,-0.02258569773590363,0.999739150130562,-0.0033938111326563642,1.62360437,0.00606369044777845,0.0035316014724636026,0.9999753794215102,1.7986378170000001,0.0,0.0,0.0,1.0
1754598171.9755034,0.9997264642179639,0.022570418586812878,-0.00612967756612654,1.268663452,-0.022591544678196566,0.9997389989377088,-0.003399428199192836,1.623608765,0.006051351196358679,0.0035369772185399806,0.9999754351687117,1.798658813,0.0,0.0,0.0,1.0
1754598171.9855042,0.9997253754981431,0.02262401241888,-0.006109635600194293,1.268743164,-0.02264488744120928,0.9997378936075026,-0.003369444762697641,1.623336304,0.00603180386549165,0.003506871441081356,0.9999756593011773,1.79844751,0.0,0.0,0.0,1.0
1754598171.995505,0.9997253279855415,0.022627441915717472,-0.006104707736878163,1.268666992,-0.022648290568191384,0.999737821622977,-0.0033679297622959013,1.623359985,0.006026899579438941,0.0035052658809022388,0.9999756945009033,1.798394287,0.0,0.0,0.0,1.0
1754598172.0055058,0.9997254808503674,0.022619502579058717,-0.0061090949884294804,1.268640381,-0.022640403262432843,0.9997379797269415,-0.0033740230597879123,1.623345093,0.006031175558389795,0.0035114091999532498,0.9999756471668769,1.798417358,0.0,0.0,0.0,1.0
1754598172.0155067,0.9997251948052821,0.022636812886284233,-0.006091762790218145,1.268552734,-0.022657609832021988,0.9997376140699966,-0.003366857634450333,1.6233625489999999,0.006013949471087262,0.0035039571889725024,0.9999757770545131,1.79836145,0.0,0.0,0.0,1.0
1754598172.0255075,0.9997252598339949,0.022634232247610256,-0.006090679798912708,1.268458496,-0.02265502760192123,0.999737671337063,-0.0033672294105092353,1.623403076,0.006012867386516231,0.003504288816300846,0.9999757823995961,1.7983164059999999,0.0,0.0,0.0,1.0
1754598172.0355084,0.9997252323235176,0.022632384117142166,-0.006102052512297055,1.268488159,-0.022653246317927787,0.9997376965883117,-0.0033717134451343163,1.623399902,0.006024142009281566,0.0035090183058712273,0.9999756979564959,1.798280273,0.0,0.0,0.0,1.0
1754598172.045509,0.9997251095867172,0.02264229825715896,-0.006085358778271682,1.268318115,-0.02266305462795736,0.9997375008562627,-0.0033638276716425105,1.6234766850000002,0.006007596587376037,0.0035008158060863314,0.9999758262437825,1.798226074,0.0,0.0,0.0,1.0
1754598172.05551,0.9997249433606695,0.022653108292360682,-0.006072421856302907,1.2682380370000002,-0.022673804656847707,0.99973726543775,-0.003361350537081898,1.623495117,0.005994681383479592,0.003498110882263341,0.9999759132175965,1.798227905,0.0,0.0,0.0,1.0
1754598172.0655107,0.9997248942296256,0.02265489182740402,-0.006073856588112928,1.2681759030000002,-0.02267560166165049,0.9997372199533263,-0.0033627562024439762,1.623548462,0.0059960776217869135,0.003499559441350361,0.9999758997780248,1.798203003,0.0,0.0,0.0,1.0
1754598172.0755117,0.9997247800557869,0.022659364212143446,-0.00607596543031817,1.26811084,-0.02268008564111357,0.9997371159070398,-0.0033634495962110624,1.623596191,0.005998154526247429,0.0035003273241128903,0.9999758846346765,1.79816626,0.0,0.0,0.0,1.0
1754598172.0855124,0.9997246245842037,0.02266756922736964,-0.006070939407986568,1.2680177000000001,-0.02268825220987798,0.9997369423631262,-0.0033599532866607847,1.623676636,0.005993180427286187,0.003496767042566701,0.9999759269145514,1.798098145,0.0,0.0,0.0,1.0
1754598172.095513,0.9997241576561322,0.022694024536512543,-0.006048954378495275,1.267968628,-0.022714550028393017,0.9997363906710637,-0.0033463988109479776,1.623670898,0.005971416560966184,0.0034828750093062475,0.9999761055974912,1.798001221,0.0,0.0,0.0,1.0
1754598172.105514,0.9997243934980499,0.022675459448389182,-0.006079521672061438,1.2678732910000001,-0.0226961726578227,0.9997367625177048,-0.003359972813090571,1.6238167719999999,0.006001732386811999,0.0034970286562829886,0.9999758747084524,1.798068604,0.0,0.0,0.0,1.0
1754598172.1155148,0.9997243996731437,0.02267265639019641,-0.006088953143549216,1.2677791749999998,-0.022693397059608135,0.9997368285945997,-0.0033590596164553644,1.623880493,0.006011191900714935,0.003496312889891051,0.9999758203917276,1.798051392,0.0,0.0,0.0,1.0
1754598172.1255157,0.9997242449955488,0.022677515096449857,-0.006096251071816333,1.26784729,-0.022698281640745728,0.999736717540002,-0.0033591089443308214,1.623846313,0.006018469792041696,0.00349655707700971,0.999975775761578,1.797993896,0.0,0.0,0.0,1.0
1754598172.1355164,0.9997238503285093,0.022702731514857348,-0.0060670475607942104,1.2675886230000002,-0.02272334161749863,0.9997361788716383,-0.003349985204487428,1.623997803,0.005989393130784674,0.003486923701507248,0.9999759839781278,1.797945923,0.0,0.0,0.0,1.0
1754598172.1455173,0.999724207868332,0.0226768473066088,-0.006104817627822205,1.2675301509999999,-0.022697652328746293,0.9997367270711467,-0.003360524339328598,1.624156006,0.006027004297292114,0.0034981625612042423,0.9999757187441584,1.797980347,0.0,0.0,0.0,1.0
1754598172.155518,0.9997240033647947,0.02268738267265031,-0.006099160903994689,1.267449585,-0.022708139627441566,0.9997365047648803,-0.0033558061864682196,1.6241563719999998,0.006021419345030607,0.003493380592670497,0.9999757691069849,1.7979011230000002,0.0,0.0,0.0,1.0
1754598172.165519,0.999725636361357,0.022596435693618508,-0.0061687191396630646,1.267134033,-0.02261767719241147,0.9997384209221182,-0.003395645825122608,1.6246423339999998,0.0060903760392731114,0.003534236281570034,0.99997520793948,1.798080566,0.0,0.0,0.0,1.0
1754598172.1755197,0.9997255705362476,0.02259825032125541,-0.006172738322021368,1.267001099,-0.022619491276367677,0.9997383881091628,-0.0033932219631557805,1.624727173,0.006094442580958324,0.003531914963698302,0.9999751913654241,1.798072754,0.0,0.0,0.0,1.0
1754598172.1855206,0.9997255008967507,0.022601246934831756,-0.006173045741912158,1.2668448490000002,-0.022622474922121074,0.9997383284433552,-0.003390909860808283,1.6247631839999999,0.006094791640325749,0.0035296286315818055,0.9999751973107055,1.7979346920000001,0.0,0.0,0.0,1.0
1754598172.1955214,0.9997253985107901,0.022601828198189882,-0.006187482084166392,1.266762573,-0.022623153445215472,0.9997382873592369,-0.0033984873421356167,1.624899048,0.006109050714849797,0.003537534469080022,0.9999750823641776,1.797987915,0.0,0.0,0.0,1.0
1754598172.2055223,0.9997254562902494,0.022597445307024174,-0.006194151342078108,1.266618896,-0.022618807851591326,0.9997383780357514,-0.003400737246210264,1.625021362,0.006115682842112345,0.0035399079142009442,0.9999750334260019,1.797979126,0.0,0.0,0.0,1.0
1754598172.215523,0.9997254852410676,0.022592693508913273,-0.006206799458983685,1.2665317379999999,-0.022614112457606268,0.9997384777667672,-0.0034026446099933894,1.6251281739999999,0.006128301336134607,0.003542071794795811,0.9999749485112784,1.798001465,0.0,0.0,0.0,1.0
1754598172.2255237,0.9997255961040127,0.02258776286203694,-0.006206888380264163,1.266432739,-0.022609191970283056,0.9997385835520558,-0.0034042614147741595,1.625192017,0.006128371147993706,0.003543660003106498,0.9999749424564872,1.798015259,0.0,0.0,0.0,1.0
1754598172.2355247,0.9997256620047573,0.022580944311019882,-0.0062210676875056135,1.266362183,-0.022602454894255226,0.9997387185176656,-0.0034093590906891626,1.62532312,0.006142455689955396,0.003549035175752114,0.9999748369771204,1.798060547,0.0,0.0,0.0,1.0
1754598172.2455254,0.9997238860638376,0.0226677569408748,-0.006190672716983705,1.266688721,-0.02268926543969573,0.9997366935543933,-0.0034264843113944944,1.625537598,0.006111371959422271,0.003566000027850002,0.9999749670749639,1.798268921,0.0,0.0,0.0,1.0
